Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1709726735266992,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726735168054,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726735167798,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726735167542,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726735167286,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726735167073,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
-1709726735166817,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726735067751,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726735067495,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726735067282,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726735067026,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726735066770,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
-1709726735066514,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726734967405,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726734967149,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726734966893,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726734966637,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726734966424,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
-1709726734966168,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726734867230,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726734867017,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726734866761,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726734866505,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726734866249,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
-1709726734865993,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726734766799,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726734766543,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726734766287,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726734766031,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726734765818,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
-1709726734765562,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726734666581,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726734666368,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726734666112,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726734665856,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726734665600,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
-1709726734665344,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726734566193,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726734565980,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726734565724,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726734565468,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726734565212,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
-1709726734564956,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726734465975,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726734465719,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726734465463,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726734465207,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726734464994,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
-1709726734464738,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726734365629,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726734365416,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726734365160,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726734364904,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726734364691,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
-1709726734364435,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726734265467,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726734265211,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726734264955,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726734264742,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726734264486,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
-1709726734264230,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726734165079,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726734164823,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726734164609,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726734164353,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726734164097,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
-1709726734163841,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726734064904,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726734064690,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726734064434,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726734064178,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726734063922,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
-1709726734063709,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726733964472,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726733964216,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726733963961,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726733963705,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726733963491,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
-1709726733963235,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726733864297,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726733864041,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726733863785,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726733863572,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726733863316,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
-1709726733863060,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726733764122,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726733763866,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726733763610,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726733763397,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726733763141,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
-1709726733762885,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726733663521,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726733663265,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726733663051,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726733662795,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726733662539,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
-1709726733662283,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726733563303,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726733563047,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726733562791,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726733562578,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726733562322,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
-1709726733562066,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726733463170,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726733462914,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726733462701,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726733462445,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726733462189,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
-1709726733461933,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726733362697,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726733362483,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726733362227,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726733361971,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726733361715,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
-1709726733361460,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726733262449,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726733262193,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726733261937,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726733261724,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726733261468,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
-1709726733261212,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726733162018,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726733161805,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726733161549,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726733161293,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726733161037,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
-1709726733160781,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726733061886,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726733061630,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726733061416,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726733061160,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726733060904,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
-1709726733060648,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726732961540,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726732961327,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726732961071,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726732960815,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726732960559,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
-1709726732960345,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726732861279,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726732861066,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726732860810,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726732860554,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726732860341,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
-1709726732860085,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726732760976,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726732760720,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726732760464,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726732760208,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726732759995,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
-1709726732759739,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726732660716,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726732660460,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726732660204,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726732659991,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726732659735,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
-1709726732659479,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726732560285,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726732560072,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726732559816,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726732559560,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726732559304,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
-1709726732559090,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726732460110,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726732459897,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726732459641,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726732459385,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726732459171,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
-1709726732458915,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726732359679,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726732359465,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726732359209,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726732358953,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726732358698,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
-1709726732358442,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726732259528,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726732259272,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726732259059,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726732258803,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726732258547,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
-1709726732258291,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726732159097,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726732158841,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726732158585,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726732158372,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726732158116,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
-1709726732157860,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726732058880,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726732058624,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726732058368,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726732058112,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726732057898,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
-1709726732057642,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726731958449,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726731958193,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726731957937,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726731957723,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726731957467,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
-1709726731957211,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726731858188,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726731857975,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726731857719,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726731857463,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726731857207,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
-1709726731856994,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726731757928,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726731757672,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726731757458,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726731757202,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726731756946,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
-1709726731756690,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726731657667,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726731657411,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726731657198,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726731656942,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726731656686,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
-1709726731656430,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726731557279,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726731557066,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726731556810,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726731556554,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726731556298,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
-1709726731556084,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726731457104,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726731456848,00000324,false,Rx,0,8,00,00,0E,34,34,00,00,00,
-1709726731456592,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726731456336,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726731456123,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
-1709726731455867,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726731356673,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726731356417,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726731356161,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726731355948,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726731355692,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
-1709726731355436,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726731256553,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726731256297,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726731256041,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726731255828,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726731255572,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
-1709726731255316,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726731156165,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726731155909,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726731155653,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726731155439,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726731155183,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
-1709726731154927,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726731055904,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726731055648,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726731055392,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726731055179,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726731054923,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
-1709726731054667,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726730955516,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726730955260,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726730955047,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726730954791,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726730954535,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
-1709726730954279,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726730855255,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726730854999,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726730854744,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726730854488,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726730854274,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
-1709726730854018,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726730754910,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726730754654,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726730754398,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726730754142,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726730753928,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
-1709726730753672,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726730654692,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726730654436,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726730654180,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726730653967,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726730653711,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
-1709726730653455,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726730554218,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726730553962,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726730553749,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726730553493,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726730553237,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
-1709726730552981,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726730454043,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726730453787,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726730453531,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726730453318,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726730453062,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
-1709726730452806,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726730353740,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726730353484,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726730353228,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726730352972,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726730352759,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
-1709726730352503,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726730253160,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726730252947,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726730252691,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726730252435,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726730252179,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
-1709726730251966,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726730153070,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726730152857,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726730152601,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726730152345,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726730152089,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
-1709726730151833,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726730052938,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726730052682,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726730052426,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726730052170,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726730051957,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
-1709726730051701,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726729952507,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726729952294,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726729952038,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726729951782,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726729951526,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
-1709726729951312,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726729852247,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726729852033,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726729851777,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726729851521,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726729851265,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
-1709726729851009,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726729751943,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726729751687,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726729751431,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726729751175,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726729750962,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
-1709726729750706,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726729651726,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726729651470,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726729651214,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726729650958,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726729650744,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
-1709726729650488,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726729551209,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726729550996,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726729550740,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726729550484,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726729550228,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
-1709726729550015,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726729451077,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726729450821,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726729450608,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726729450352,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726729450096,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
